LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5500000, units = real

1296 atoms
2 atom types

-11.625589196893786 11.625589196893786 xlo xhi
-10.928208686712706 10.928208686712706 ylo yhi
-13.429249276974724 13.429249276974724 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

573 1 1 0.3482374779902923 9.762510127753789 -6.99024908052288 11.11432479491023 -2 0 0
291 1 1 0.3798939047106047 8.06389974149272 -6.868801187263062 12.341041160366627 -1 0 0
429 1 1 0.3336851212888642 10.199614617588301 -7.288318946369589 9.04810622896745 0 0 -1
129 1 1 0.3760554077061448 11.24129610241416 -2.0793867768367242 -10.387174293388485 -1 1 1
933 1 1 0.3791024860581113 8.780503271362292 -2.726784313742863 -11.795242853746265 0 1 0
312 1 1 0.3745421839679436 9.42852534941173 -3.1251323682455867 -9.76699005801676 1 1 1
310 1 2 -0.7534665570248948 9.884120686805781 -3.239780820889929 -10.614544814505402 1 1 1
311 1 1 0.3608703467961223 9.903014606283442 -4.260189883952937 -10.784004608876495 1 1 1
931 1 2 -0.7214449529633601 8.00245288782297 -2.5702849364025986 -12.43515080978567 0 1 0
1281 1 1 0.3579322809077713 9.165128970727947 -2.7471146547649807 -5.035871354024311 1 1 0
108 1 1 0.3894432632416572 8.565095833112865 -2.570231936752945 -7.251797030895213 0 0 0
1279 1 2 -0.7402718484695692 9.573680499899899 -2.352473246569647 -5.933123498040608 1 1 0
1280 1 1 0.3654690022250456 9.522421851486476 -1.3253316296375528 -5.76161750420814 1 1 0
1095 1 1 0.4071690050132333 11.252766158024711 -2.596482975475235 -6.078235598433711 -1 0 0
106 1 2 -0.713814475798231 8.225362932343387 -2.7259701999130437 -8.190696611341494 0 0 0
792 1 1 0.3830430125036653 10.893411129760311 -0.14989827893583996 -8.820430069010111 0 -1 1
107 1 1 0.3857401760935272 7.951411166394726 -3.7425393013230384 -8.290469313828748 0 0 0
970 1 2 -0.7476774740461417 10.051714493718878 -1.8922669056381642 -2.27996963544849 -2 2 0
693 1 1 0.3649478014979916 8.445271493314614 -4.331719917552573 -3.652873483425899 0 -1 0
692 1 1 0.3842644516484042 9.006985498238341 -2.952238964467501 -3.157785090590166 0 -1 0
972 1 1 0.367853969588693 11.006081183249607 -2.2416388534958402 -2.221994066282923 -2 2 0
971 1 1 0.3514023068991559 9.659150240118816 -1.8963547465149369 -1.3200029962154036 -2 2 0
691 1 2 -0.7387972401049043 8.272697697338137 -3.357035942311823 -3.6886055851978203 0 -1 0
75 1 1 0.3689156969328451 11.141032171805549 -5.155133676484471 -3.7951836892425375 -1 -1 0
414 1 1 0.3877729761901897 10.195221585216835 -0.2039194995109318 -2.408425608357158 -1 1 0
1185 1 1 0.3709684394985324 8.785386701514621 -5.464031052725671 -2.247657769985751 1 0 0
927 1 1 0.3597562546180186 9.355739839092077 -4.408815984058193 2.1129814235784594 -1 -1 0
776 1 1 0.3893718360440872 8.838950353549047 -0.889129188508838 1.373119196228962 0 2 2
925 1 2 -0.7357366025366432 8.786714958872924 -4.112944584834371 1.37089965877312 -1 -1 0
926 1 1 0.3828769822315683 8.875644332548635 -3.091830504142942 1.3171484460465457 -1 -1 0
103 1 2 -0.7356752633866216 10.332140220540058 -1.2954878224651827 4.194887661397388 -1 1 -1
104 1 1 0.3982307333251666 10.267446112714818 -2.2808503933342523 3.891287724143006 -1 1 -1
139 1 2 -0.7356160096218728 9.87774346621065 -3.8717476850750296 3.954727506419647 0 -1 0
775 1 2 -0.7289301312047541 8.826815223721326 -1.5743964772968728 0.6353404082141777 0 2 2
1209 1 1 0.3808431865313624 9.466828243995296 -0.27360442836138305 3.1822395894965925 0 1 1
777 1 1 0.3406338346679602 7.885565859096541 -1.608218028150928 0.27747351101128737 0 2 2
140 1 1 0.3544948508944725 10.589633487016549 -4.251125200560097 4.578896894401786 0 -1 0
345 1 1 0.3730865172718218 9.862913412943797 -1.0957502878404148 7.283722297933324 -1 0 -2
343 1 2 -0.7023998263063833 9.211901294014218 -0.7930505679575052 6.5845390185173995 -1 0 -2
344 1 1 0.3863397527296167 8.571317744571397 -1.5381884298199995 6.489292494807752 -1 0 -2
105 1 1 0.3866037253788572 9.901415449691685 -1.1849346016096838 5.094503812966463 -1 1 -1
1018 1 2 -0.744121845659301 8.00229976026719 -3.0578602158448325 5.711998466451531 1 0 0
141 1 1 0.3440964813275944 9.048168746436628 -3.802376266493858 4.645165925508289 0 -1 0
541 1 2 -0.7473542701854243 11.114403785511476 -1.5727026996098685 8.456077319672016 1 0 -2
580 1 2 -0.7204690218092628 8.444247596005795 -2.59514162106363 11.414624745928226 0 -1 1
906 1 1 0.3819070786633912 10.23309452456533 -3.464557296864621 11.663393505909063 0 -1 0
582 1 1 0.4002281087344556 8.215309724456377 -1.6539161273736787 11.094620541143378 0 -1 1
581 1 1 0.3610039249784407 8.229406370292208 -2.7090863472082254 12.394969284971769 0 -1 1
754 1 2 -0.7156128539153566 8.072610343719665 -0.045818741026193134 10.474175165864676 0 -2 -1
904 1 2 -0.7577832425256418 11.135936927692592 -3.7845692456468836 11.749116884743113 0 -1 0
543 1 1 0.362838042762326 10.868027117743221 -1.0377096761511715 9.273541591340578 1 0 -2
905 1 1 0.3958919812926233 11.616432180034177 -3.1342915280805568 12.267704780741994 0 -1 0
16 1 2 -0.7626875351535838 7.78355484026085 5.144441684282869 -10.27456710090634 0 -1 0
203 1 1 0.3799450859569674 11.429725464361175 3.036424989868882 -12.922337266956275 -1 0 2
204 1 1 0.3819816015782506 10.36665191735829 4.280271229100675 -12.982739473859965 -1 0 2
983 1 1 0.3688989042670736 9.029341467121244 0.6193628671597537 -11.422666743205971 -1 -1 1
982 1 2 -0.7448110357400965 8.528497669708996 0.921715507925947 -10.592664785466138 -1 -1 1
791 1 1 0.3815979850655914 9.70605391381504 0.7676755138676921 -9.241728582726745 0 -1 1
117 1 1 0.3922072300824155 9.576657094900337 1.9148005686044975 -13.028574768052138 0 -1 2
17 1 1 0.3651104467461969 8.687745736194115 5.018746180381854 -9.853196545807625 0 -1 0
115 1 2 -0.6935407236419688 9.327367433735988 0.9493235990846054 -13.112879839752068 0 -1 2
984 1 1 0.3658657507477688 7.873151767785787 0.12706260524000196 -10.360098391610972 -1 -1 1
271 1 2 -0.7437146369342151 10.10009794116705 5.378815853072993 -9.012798742720582 2 1 -1
202 1 2 -0.7408918788959313 10.524365854872924 3.3445283365053573 -13.353319326716079 -1 0 2
116 1 1 0.387278291746282 8.413963160988597 0.9760856240356625 -13.427498443986783 0 -1 2
76 1 2 -0.7387955267953831 9.59598938650776 0.3628051828914439 -5.790688028547494 0 0 0
78 1 1 0.3607285183108503 9.803087705795216 0.3501317573065212 -6.793747795993998 0 0 0
77 1 1 0.4058534459303937 10.418919034567395 0.805003353890095 -5.341192283746779 0 0 0
924 1 1 0.3702104500062928 7.863040637469761 1.1976806134999411 -5.77611189357021 1 2 -1
163 1 2 -0.7359972955038661 10.410494624932166 5.404745282033303 -4.711503690749022 -1 0 1
790 1 2 -0.7378826101220343 10.40635908996313 0.6467109771958695 -8.559143496792363 0 -1 1
165 1 1 0.3716753073051959 9.925248676562786 4.728702991514641 -4.130384723176359 -1 0 1
412 1 2 -0.749919351460874 10.29271602127732 0.7608242595978273 -2.0379082213521027 -1 1 0
205 1 2 -0.7614961091616387 7.853901084468707 1.937037216784218 -1.522803920094283 0 0 2
593 1 1 0.3633355079097688 8.367653824130478 3.4885971120179384 -2.0470909407578604 -2 1 0
413 1 1 0.3624899578366977 10.844622467906838 1.3052100033718779 -2.6732641160777386 -1 1 0
592 1 2 -0.6759701971301711 8.821321531597539 4.311282774163526 -2.526174750290254 -2 1 0
1178 1 1 0.395074574899195 10.603028314447663 1.0616321728295472 -0.38745611637677496 0 -1 1
207 1 1 0.3983735542600412 8.719208722973205 1.5359067669450777 -1.5693148694134256 0 0 2
594 1 1 0.3787023277550113 8.34895541179701 5.075333677534319 -2.141219042818795 -2 1 0
1021 1 2 -0.7251152676208787 10.124441123755274 4.808776946829795 2.9959732063760836 1 0 0
1022 1 1 0.3812717996831318 9.401672768219294 4.176457762125244 3.164975230577702 1 0 0
1179 1 1 0.3821232880895697 10.393176010625357 1.2804437211174662 1.1676281983875034 0 -1 1
1023 1 1 0.36223657811583 10.501022377834062 4.914860707291758 3.9428003602922783 1 0 0
1177 1 2 -0.7437107158289611 10.980836973372126 1.472883663177343 0.4411396242617503 0 -1 1
1207 1 2 -0.7274107259341388 8.991398827153635 0.32890211666612956 2.507081507468543 0 1 1
1208 1 1 0.3930396324658672 8.11660662156089 0.6090034573004794 2.9320153156543896 0 1 1
185 1 1 0.360349934183941 8.62368524646735 2.849272979714929 7.594411717423095 0 1 -1
963 1 1 0.3825602323076144 11.125226196857563 2.006361168742261 5.883451078600717 -1 -1 -1
59 1 1 0.3749783436832292 10.967317239286416 4.048912269323147 6.214178083802673 0 -1 0
961 1 2 -0.7246155058744829 10.50232926621619 2.579265913885074 6.509519510118485 -1 -1 -1
962 1 1 0.3555027625576756 10.911058995363097 2.452239100252693 7.391209911278092 -1 -1 -1
58 1 2 -0.7248316601374003 11.103742299030879 5.027939814077087 5.764580104207474 0 -1 0
759 1 1 0.3403646441884738 11.581896381840728 0.47016898780397287 4.629243986846271 1 0 -1
186 1 1 0.373546679847003 7.770142453100588 4.234579572177634 7.402384801347067 0 1 -1
514 1 2 -0.715192375003373 11.301530540164451 0.26814924062261747 10.518914965575807 0 -1 -1
1014 1 1 0.4089532229866225 8.240666884081664 4.778510987971151 10.686761921854366 0 0 1
357 1 1 0.3820501343482181 11.227887002401737 3.736081106125429 12.082312398955903 0 0 0
515 1 1 0.3507232426358796 10.267460255111729 0.37767206634379086 10.466710765245592 0 -1 -1
1012 1 2 -0.7016170979069019 7.875816402448142 3.8662130875240517 10.454271695092444 0 0 1
1080 1 1 0.3483233534239061 9.950603173949162 10.074873830026617 -11.840655494607153 0 1 0
225 1 1 0.3616815927557292 10.407139118472093 8.170803331190367 -10.995870566513807 -1 1 0
223 1 2 -0.785063308785117 11.007400679975905 7.836888836623894 -10.21897184281038 -1 1 0
1078 1 2 -0.7541392191766776 9.742299777745195 9.171643550914228 -12.162443794683801 0 1 0
273 1 1 0.355134334193402 10.326742493121397 6.234140255283274 -9.475688111214986 2 1 -1
303 1 1 0.3853385481098696 11.300138026723877 9.236753542230499 -9.495341859014694 -1 1 0
194 1 1 0.3431352025514899 8.299668007435965 7.9646216314494795 -10.688496207924315 1 -1 1
1098 1 1 0.3323458704316065 10.571779062937566 6.11120879274616 -11.84204689338394 1 0 0
1079 1 1 0.3618606395966343 10.367380982841565 9.126999879440017 -12.888155654256593 0 1 0
1096 1 2 -0.7241481494468621 9.84309712901116 5.787821009865465 -12.366354869776737 1 0 0
1097 1 1 0.3542612115879991 9.164029524458128 5.651713825046374 -11.723101712288624 1 0 0
301 1 2 -0.7408547412604659 11.57721898323658 10.228601883573601 -9.216573594348425 -1 1 0
679 1 2 -0.7325979695555355 8.705090437540964 6.260151643557679 -6.491667499336509 0 -1 1
362 1 1 0.3555781570897593 8.259024232599723 9.233390249060008 -5.362429283545144 -1 -3 2
1101 1 1 0.3507628991532349 10.841286275068384 10.887770949315469 -7.238623901235376 0 2 0
680 1 1 0.3631621811586886 7.992774697661323 5.5350648992676605 -6.351986898004057 0 -1 1
361 1 2 -0.7503478466031114 8.976094558935205 9.790235641729751 -4.81563371719397 -1 -3 2
1100 1 1 0.3701820974194729 9.822238409397286 10.748834095940728 -5.968850416976182 0 2 0
272 1 1 0.3770310809973785 9.704951378612808 5.582258962064044 -8.167310904447481 2 1 -1
681 1 1 0.3991047504735905 9.397558871747913 6.122770660549121 -5.756031838508821 0 -1 1
164 1 1 0.3678145648867617 10.57611887420502 6.226605738004442 -4.171533680975966 -1 0 1
137 1 1 0.3713680428811198 9.94724525202195 8.266725702458544 -0.44556803079062174 -1 -1 0
1009 1 2 -0.751597239768121 10.679420904218771 8.052035065448662 -3.7754847499904067 -1 0 -1
1011 1 1 0.3867248318049107 10.786500905098542 7.914077907554184 -2.7413257949110617 -1 0 -1
136 1 2 -0.7639963939815843 10.72777023453617 7.9856066463925695 -1.0231156698973751 -1 -1 0
138 1 1 0.3998886792447495 11.063838729646099 7.222126739375984 -0.5549803023459535 -1 -1 0
1010 1 1 0.3838768029702839 11.585041938346142 8.300448572852043 -4.112886265135774 -1 0 -1
363 1 1 0.4029745477423949 9.542226772933697 9.062242971160202 -4.431232811513126 -1 -3 2
1168 1 2 -0.7428202888863047 11.578814217045593 5.750426573060617 0.5695599552403487 -1 0 0
304 1 2 -0.7229078852678409 8.104500139695297 8.04301598641841 0.5690367895384563 0 0 0
1260 1 1 0.3864294685593 8.868706368511612 7.6743525330221365 2.1985243734958395 0 0 -1
1259 1 1 0.3621645010461427 9.358561707281527 6.499150577679772 3.0957525981583927 0 0 -1
1258 1 2 -0.7415914708509556 9.027400304000265 7.438772241078632 3.1355359299702577 0 0 -1
1169 1 1 0.3541702442063908 11.217138242017374 5.617133083662324 1.5054812658397583 -1 0 0
1195 1 2 -0.6861352674379045 11.22508581357436 10.021448186140777 1.4413500832090667 0 0 0
1254 1 1 0.3687327171429328 9.507875848837514 10.142671564842031 4.370604217749992 -1 0 0
1253 1 1 0.3939017358924344 9.690389172019945 8.583975449910024 4.440589959810909 -1 0 0
874 1 2 -0.7496427464828925 10.319949425481479 9.085986895984302 7.660862728835326 0 -1 -1
359 1 1 0.3744857547063892 10.81312045930437 7.511596224053211 7.920171775570587 0 1 0
60 1 1 0.3909168156175462 11.252660996062065 5.64378332942662 6.552528690496237 0 -1 0
876 1 1 0.3773159465151561 10.23245443925298 9.127694936460315 6.661294394998072 0 -1 -1
639 1 1 0.3486865528525842 8.761163266580802 10.333030508625304 7.991015138595424 -1 0 0
875 1 1 0.3664071735649676 11.153118211619958 9.556576211265776 7.882976541696835 0 -1 -1
358 1 2 -0.7349875579101205 11.468732940557334 6.683702918364768 7.892944619755851 0 1 0
1252 1 2 -0.7320317973312211 9.918878809329422 9.427028195514342 4.906163204263988 -1 0 0
637 1 2 -0.6915545898475277 7.810451182943634 10.641754981516897 8.137995487603018 -1 0 0
813 1 1 0.3477915290405124 9.330961864499521 6.75523318189518 10.87953004232791 0 1 -2
335 1 1 0.382879409118126 11.237620410363775 5.7369113919924475 11.126003329057536 -1 0 -1
334 1 2 -0.7044832498206194 11.276328860997129 6.6346128089117995 10.64335076279932 -1 0 -1
245 1 1 0.3682486068512765 8.336467354476557 8.84657582056278 13.228691957486394 -1 -1 0
448 1 2 -0.7490625259494151 7.835909398815967 10.553888508772856 10.82512879127507 1 -1 0
812 1 1 0.3881477362083374 8.062272099707581 6.84120379049564 11.895469419338177 0 1 -2
811 1 2 -0.7358411690943941 8.380925700636396 6.418345056992402 11.026935457598194 0 1 -2
437 1 1 0.3893088218806111 11.528534594744446 8.355974663719877 11.695325791821455 2 -1 -1
336 1 1 0.3709487303117898 11.125327832304468 6.418545703173359 9.67369403352385 -1 0 -1

Velocities

1049 0.012047937125019451 0.013025572741481178 0.002493217854074198
1048 0.0006467342192051335 -0.004708756680020337 -0.005015410214009095
1102 0.0003497669851981143 0.0018636395494099447 -0.0037117343384519877
943 -0.0009182090573201467 0.003076810063276987 0.0004389043122785427
945 -0.02274084041210552 -0.00615668610669151 -0.004456441789598667
733 -0.0003504149681355554 -0.00012987358991573754 0.0011920329139299111
1104 0.001180063059108615 0.010300290989980474 -0.006637792915844968
735 -0.013745172182387603 -0.013320290892677738 -0.019255596071458842
734 0.006520045530666401 -0.0008203044862529909 -0.017962316698246782
879 0.008577689529561113 -0.007607407773689095 0.006964708767271366
1174 0.004389520512871213 -0.00402738117746262 0.0013347774106673995
183 -0.027357070033859423 0.002759085013052604 -0.004768397087647957
181 -0.004615919345028233 0.0020882472489510725 -0.002823594511171323
182 -0.007255572463768384 0.020034724559537583 0.029292464586216437
1176 -0.02456099828696446 -0.002839216786652817 -0.01932726549117897
944 0.0012421706011943195 0.01107451078539373 -0.01772507121665455
617 0.004938590853327135 0.018596679811116346 0.005311391822776407
695 -0.021643159188286597 -0.003995986907608963 0.02201684646251934
261 0.009642960722027034 0.0008612182533211683 -0.012385616616125802
1050 -0.01756454138492858 0.007854856770025592 0.004568920064221604
750 0.007278337003663188 0.010769066284761694 -0.011654077770851735
346 0.0007910342648951882 0.00033258970378509064 -0.004250768137456913
347 -0.0024153621564540085 -0.013401585195185542 0.011074438598518423
348 -0.004624937094839531 0.01481228592806628 -0.01807363741098555
986 -0.0022893434421438624 0.013117381829690716 0.017606548626333752
748 -0.0016976446020392341 0.00017171773215857755 -0.0028356446820766656
987 0.0026887583424446055 0.0060184516991186494 -0.026560139891551093
1175 -0.01301377970188774 -0.0018547873771427208 -0.009324731268052276
749 0.011263182257041529 0.005841903553462632 -0.01238826625401776
985 -0.00226101290103015 -0.000508611224074178 0.004293416266381172
456 -0.013397474449528398 0.0035547621990244236 0.00520524282778388
1211 0.018245265429655298 0.0045370127554823616 -0.01620309879692609
751 0.0010386653384048894 0.010307683423016608 0.005290238003313197
752 0.005510017435771439 -0.011586826542108663 0.007801300869978645
753 -0.007029438389370763 0.0020016533039546045 -0.007534152799461252
27 -0.01172267418752191 0.0051281548758531715 0.027350873912134924
25 -0.0036316898950307197 0.003993234674875337 -0.0029591849580005774
831 -0.0007933137251007918 -0.014494809707501301 0.0066469901802481525
713 -0.00370365806394743 0.003132662129485262 0.0031496633051866646
712 0.0005453555295035816 -0.0017431593198244046 0.0018036917593436453
824 -0.0038226185118186156 -0.009971734648850521 -0.0014172727212588662
1290 0.0009250444489099358 -0.017904760582528517 -0.016538811194476415
1142 0.012951468472320059 0.014111230595356059 0.021182508139567884
350 0.001849330387733507 0.04077930722332145 -0.008142558848751704
286 0.005625152057965974 0.0014581447201878802 0.005214454146917443
96 0.0004943889530131657 0.01355029418704862 0.019012597661032873
1141 0.002125810751999436 -0.0017553082398679878 -0.0022575850767868636
349 0.0004676029809916588 -0.008206251213275565 -0.00023444931865795673
94 0.0034164225195019806 0.0021524520165743153 0.0004994490255966502
1244 -0.005725741840976438 -0.018915041164801232 -0.020324806598631118
844 -0.008302382023535271 -2.6813505620019234e-05 0.0016151355198741001
729 -0.011157256247208508 0.00018171896817424014 -0.027838742983853117
1143 -0.003973106681954012 0.012272168015297692 0.01467454893379498
728 -0.02294447448221383 -0.03557097719329564 -0.021489683114189605
95 0.004938173812686169 0.02686376270745324 -0.014128909466472378
845 -0.007489324188190687 -0.014953926629957306 -0.007914927176588978
877 -0.007066780224345052 -0.0009061174282927156 -0.00336036535306518
774 -0.05262163445043689 -0.007283759094534529 -0.004401048671368184
462 -0.013137422535697333 0.0013094012821169884 0.005186080622397627
461 -0.010696382036178372 -0.007610302971780711 -0.0048522280767826186
1147 -0.001691802634000126 -0.002757019752864745 0.0002359758911268696
127 0.0033714553007296415 0.0034851536905625116 -0.007132223262404052
767 0.02856780928978513 0.015737552019867634 0.004725954182815852
128 -0.014440508692569265 -0.02161534466384158 -0.012789971126559203
1194 -0.008250866331705296 0.009246389986855477 0.005304607462123309
1193 0.002206348245610891 0.03172186016380125 0.010106134793851267
1192 0.0034681188470812455 -0.0004465529305863987 0.0040315541104051
1148 -0.008830354689022457 0.00574669257516456 0.021741081682027426
1094 -0.010776740494275313 -0.00869133105463531 0.016714189940881138
179 0.0027637354908855087 0.024164991494314305 -0.008599366625258018
635 0.01302676903984496 0.023825084006211958 -0.018263847916462867
636 -0.005357327469539631 -0.00401824930180653 -0.013333111798105583
1093 -0.0006940947245846396 -0.006398151833781756 -0.0025720177124498203
634 0.0018541557911429737 0.001915033157716934 -0.0008607109786127486
178 -0.00676444568388274 -0.006576121824450493 -0.001820948112491791
1077 0.002678771428570219 -0.02734588973552877 0.0022803125330352557
622 0.0067779597439653816 0.0047594923965963536 0.005326878092334746
642 0.02046755916146061 0.004854870264397231 0.007212841386016761
404 -0.00394547333649939 -0.00282389597010155 -0.012847372271506447
624 0.00699570731968423 0.011858344175291304 0.011307224443880963
640 0.0015965513177605241 -0.00295642577851441 -5.432785589308171e-05
74 -0.006989685633837462 0.006108701669708328 0.01914641030152849
641 -0.01851854056298214 -0.0013088754168402428 -0.004648960211407032
180 0.01210612639251207 -0.01616071938449843 -0.010432126843004126
403 -0.0017045578744171097 0.005454399038248632 0.0039018355576114785
73 -0.004209070151090393 -0.0005840939396219274 0.006412807747728795
907 -0.0009994529805292427 0.005555802428017508 -0.001955685001148867
1228 -6.0916076496729474e-05 -0.0077809553066421734 -0.005041016912907306
1229 -0.009531197006861523 0.03353855684170096 -0.02001045235029564
1230 -0.017881562185576388 -0.018025327469679858 -0.018081071158286437
321 -0.007389049516787156 0.003104861203244146 0.0010374022994510393
405 -0.00630284917208636 -0.012784484602871479 0.0036596228790016275
457 -0.006906899172423048 -0.003420600124566572 -0.0016807203371921044
320 0.0141579824923185 -0.027063105242408063 0.0025284901494036626
542 -0.02135693085523955 0.007878856842189924 -0.0011012913816158551
902 0.009879634418680523 0.0025517217330806516 -0.013985840199116275
1289 0.009373916306644376 0.0012583718479470634 -0.0023867104848233666
901 -0.010596487835714302 0.001932695425689242 0.0036714686569753914
351 -0.009278716960718556 -0.018090488090517855 0.019201332028470217
903 -0.002214225302208198 -0.012312796447842752 0.02185204547473731
1288 -0.005915190401858005 0.0028183350590179033 -0.0016361198873890888
319 -0.0005671747671792007 0.0036994762070740772 0.0009758876769232715
766 0.00010201887151347637 0.0020231660307243045 -0.0006885830516833957
796 0.0031650977062877353 1.9591506510975383e-05 0.004073769712230759
798 -0.009601178966892259 -0.010323066350974212 0.00023345632086508526
799 0.002987842377770826 0.004663081063190329 0.0003627229528742631
800 -0.023378819958985286 -0.007777891988404275 0.018663739430910112
768 -0.01119381995674197 -0.006834776764798373 0.00907342505493134
110 0.005649823750349696 0.007328410066781816 0.016372339443309437
878 0.0033143907696678338 0.004724889268592406 0.01571651015479043
1149 -4.685216651137121e-05 0.010125617453161697 0.026077600901820205
801 0.004167007945870639 0.014798397751158253 0.008588050078033252
952 -0.0018076630382667562 0.002033555706045593 -0.001680930176343474
717 0.003679644430320393 0.0033780003596394427 -0.007145120801753539
953 -0.010159682827848475 -0.008319642732310678 -0.004248422808647311
715 0.0023404897532237267 -0.008031789816529123 0.0031954639495691372
954 -0.011742371265771902 0.010078826681289281 0.017813725615722798
7 -0.003448402198975283 -0.0015786025522676102 -0.004508322679585584
558 -0.00906765848952248 -0.007982169077696905 -0.0171248846400618
836 -0.005285832638240027 0.013200883468170405 0.00875522045578214
9 0.021826520620581408 0.0020988839140575802 -0.0025137873984289317
8 -0.00023115522210759082 -0.010204249245801746 -0.005934591249740322
837 -0.008712295840367926 -0.004424305937282737 -0.010212232198393408
835 0.00439291914147909 0.006636853097271028 -0.0016652378470698422
686 -0.018766807312441274 -0.003477664168949782 -0.00411273374435475
125 0.011091088877983761 0.019986644322950164 0.005396188182221098
126 0.005942265335372538 -0.008226853242101586 -0.0030465066803214056
960 0.0026039485447873086 -0.005000862185531434 -0.01009785116476977
959 -0.0136746432782103 0.004221093125363095 0.003924880523790963
685 -0.0012183557304738237 -0.0006847605375272901 0.002824235959151674
124 -0.0032655584368373935 0.0018974750592377126 0.002279318827581823
958 -0.004233417335588248 -0.0034227364081788835 -0.0005759166713919957
1237 0.002206257550925868 -0.0081024634052963 0.0036029071088192277
37 0.0033013917933308948 -0.0029785814842190365 0.004971392671811058
38 -0.007331362664241479 0.020920766998409106 0.021114491334926593
1239 0.0030167399556995348 -0.0062236398354889415 -0.009596929231113311
39 0.013697260340605285 -0.011730602498002734 0.0059793861206962375
292 -0.0027748719800844055 1.6944001042060087e-05 -0.0005925031376029012
294 -0.021845314437524258 0.012921736942476612 -0.016714285118331913
687 0.03858156907365906 -0.006205348599063919 0.027627041656966913
1238 0.0037823038624268963 0.009715261985107788 0.005572625086866195
1173 -0.01042388992727142 -0.008847721045287967 0.0037279512321877232
1275 -0.012500240468756649 0.0196270034711666 -0.009221440423860076
1133 0.0016615033205138342 -0.004514729874761114 0.008393293298991425
1171 0.0034569076047347587 0.001651376583791809 0.0036100756441358813
1273 -0.0015802621988835243 0.003551743339847552 0.003652985537123324
1274 -0.0014987446407580779 0.020792340049149576 0.02850168060520652
293 -0.005096175253832422 -0.0047164967904848604 0.01727359114385361
1172 -0.005650674508054224 -0.003877470165404221 0.010821414680401474
459 -0.005928675134696193 -0.015639577333466888 -0.007266122268768132
628 0.0036451950390235886 -0.0014994060096641408 0.0023021691041188582
1170 0.014264798000748563 0.023618376256325017 0.006549379305385065
458 -0.014906414800738916 0.003993972419428038 -0.023025631986071323
629 -0.014813837243919584 -0.002340215484346974 -0.023752104693744374
718 0.0041256317356521115 -0.00011388561081881655 0.0008638980431253343
757 0.007400699600909086 -0.001072283867099229 -0.0007885585388931758
86 -0.009435680618741319 -0.002772874694728871 0.021114479618517347
758 -0.004516970980261499 0.004131074985323164 0.008572359864694354
719 0.00010006084998016122 -0.001857531883756238 -0.014014884874327642
720 -0.01476599243000735 -0.013264668965065675 -0.0028437205699188223
254 0.017855990800499242 0.0026379149652406004 -0.014183806320980595
255 0.017342077292545704 0.00048616186835729404 -0.012809703961716913
153 -0.020883753801791395 0.006660615782934444 -0.005198551800736562
431 -0.012198998218179413 0.008742767409194292 0.012117633712282463
356 0.019251889180532722 -0.008325364920508999 -0.014265171014067496
915 -0.007068688425759458 -0.0026929772475284062 -0.026935455110828767
355 -0.0009525992718144965 -0.004490481003042498 -0.0010352988949966163
151 0.005911653451768718 -0.003832782398126747 0.0052405054315293196
85 0.003434951299994828 -0.0055248417778306115 -0.0015183503041195038
432 0.015326428687310528 0.014263764331929071 -0.00634529746109922
152 -0.027522410833069767 0.016995704382730997 0.003870516347784082
87 0.02269294904637798 -0.0054239653133689066 0.009513125487548632
430 0.0022168668021663625 -0.002136720097806287 -0.0027116759347556693
516 -0.006816022857977042 -0.015275668929326879 -0.014112211214273475
626 -0.0013504203567964855 -0.011975239013483883 -0.028568997020060688
625 0.0025860078640245923 0.003916826992467623 0.0016987956024393685
1103 -0.009964420010405506 -0.004342865552058743 0.02055994976352771
160 -0.002056906143425507 -0.0014793700809999553 -0.00464536549917045
161 -0.0033207457299157883 -0.007547088925338075 -0.005605594520477543
883 0.0044634150010345024 0.005818511422561736 -0.0051081260843966496
627 -0.006089099018715533 0.016885099549446267 0.008364802191517003
224 -0.0028297226868740696 -0.002836761914887486 0.010115473979944218
162 0.00544411262333816 -0.010509919999167436 0.020664996542615454
1235 -0.023640235468422168 -0.0075219624573337465 -0.005971777554062225
302 -0.023208702607977433 0.006495204504537168 -0.005390809176143722
589 0.0011384437005378069 -0.0015075812991965309 0.003153276472793336
1234 0.0032893635066619585 0.009709172569519399 -0.002081643871077184
590 0.000652309075275338 -0.018177080552578866 0.013354108727035546
377 0.014693523620525551 0.019847830828769675 -0.010777037098203393
1236 -0.04178567242538559 -0.013880385199861905 0.0156417483769666
884 0.008485352820969018 -0.0006124050313459006 -0.004459731274289946
378 0.00966247642703448 -0.011196874949770156 -0.005972733347745518
396 -0.02700021325271277 0.005929210448118518 0.0022516901221521614
394 0.0015455536977603565 0.006808921379880103 0.001046786009383008
376 -0.00026711955220594933 0.00492770817375587 -0.0037441083598140244
395 0.009404990047933597 -0.02376391500034529 0.024556749410241635
28 0.008925485146334585 -0.0025196096834027974 0.002426702615067114
725 0.0049334882030961594 0.013226609248064366 0.02416745069541521
825 -0.00172368951847263 0.004191486175354819 -0.014481769676940327
724 -0.003631877599682732 -0.0017103177225906699 -0.00042204554329514814
726 0.005044149888460209 0.015166455264136472 0.009093543340902186
132 0.0038230160456436 0.014868218798812867 -0.01938653587839913
