LAMMPS data file via write_data, version 2 Aug 2023, timestep = 37500000, units = real

1296 atoms
2 atom types

-11.385138402725241 11.385138402725241 xlo xhi
-10.702181737627807 10.702181737627807 ylo yhi
-13.151493577970086 13.151493577970086 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

1139 1 1 0.5897 -4.2433529829677825 9.463696063823248 -8.712169425373363 -7 5 -6
94 1 2 -1.1794 -0.6359806466387283 5.367315621650624 -7.37455335557044 7 -5 3
1071 1 1 0.5897 -3.1075331315575005 9.241150027088814 -3.864632916454792 -11 10 2
1070 1 1 0.5897 -3.7220568291104876 9.628219033521457 -2.536313162561983 -11 10 2
1069 1 2 -1.1794 -3.325644779740068 8.891125897805354 -3.0008376541771473 -11 10 2
757 1 2 -1.1794 -0.6533213939910499 9.097389984111478 -2.8101713643723434 3 6 -4
260 1 1 0.5897 -1.7614545842795204 5.664434138008827 -4.314699119924094 -7 15 -8
62 1 1 0.5897 -3.3988986916368225 7.0428936049981345 -0.2284358329843573 3 -9 -8
758 1 1 0.5897 -1.5805527257511705 8.90329264353427 -2.6730579455520216 3 6 -4
759 1 1 0.5897 -0.23440806453707172 8.865114928295778 -1.9814423909193255 3 6 -4
1270 1 2 -1.1794 -2.366812830332827 5.581965967573466 -0.9372242169005093 0 -4 2
978 1 1 0.5897 -5.641025560077605 7.421307224231475 -0.498278299749372 3 1 -9
1272 1 1 0.5897 -1.4812299940436244 5.785334201249459 -0.6361989434270767 0 -4 2
63 1 1 0.5897 -3.858935528613794 8.473871498338427 -0.4088894872981296 3 -9 -8
61 1 2 -1.1794 -4.023945980879689 7.6851629840403755 0.10777506521799929 3 -9 -8
652 1 2 -1.1794 -1.0973734901807612 5.999835186681086 2.536015235409525 -8 0 -1
932 1 1 0.5897 -4.172131794642373 6.364030460347594 1.6870807461493413 4 -14 -7
931 1 2 -1.1794 -4.075227016651666 5.881217706450772 2.5078931939704883 4 -14 -7
638 1 1 0.5897 -0.24566205701805613 6.3998761126246775 0.9888428438239636 6 -3 -1
654 1 1 0.5897 -2.037938641348637 5.925881854208795 2.6975699855514264 -8 0 -1
29 1 1 0.5897 -5.329418511609811 6.399581135137402 3.7207474177135595 7 -8 0
129 1 1 0.5897 -0.23732309558710865 7.108969008313089 3.591162231073363 -3 3 8
637 1 2 -1.1794 -0.04241951849074283 6.591650069679012 0.0733391251817557 6 -3 -1
838 1 2 -1.1794 -3.636322621327967 6.204277004745284 5.8689426894964445 -8 9 -4
1083 1 1 0.5897 -2.63386079250611 8.980197334382119 5.2148625454330695 2 4 5
839 1 1 0.5897 -3.9835024306704074 6.08414681905118 6.752835607825147 -8 9 -4
1081 1 2 -1.1794 -2.1043298978179505 8.434228249220912 5.796022225361795 2 4 5
785 1 1 0.5897 -4.3922504659096795 10.16498690665606 4.482312835294493 2 3 -6
840 1 1 0.5897 -4.410173532066317 6.3511674672114475 5.325058755202341 -8 9 -4
1188 1 1 0.5897 -4.689388207732646 7.733282665605745 8.477174787309286 4 0 -5
517 1 2 -1.1794 -0.9764837334304654 9.596625775886638 8.077909746344982 0 1 -2
1082 1 1 0.5897 -2.5617741746353517 7.593709117331405 5.818475929967587 2 4 5
1187 1 1 0.5897 -5.359558767855626 9.085960743693757 8.363032266707322 4 0 -5
519 1 1 0.5897 -1.3935817472397658 9.429049856737075 7.232818400616312 0 1 -2
128 1 1 0.5897 -0.7100325949725255 8.05095297661474 4.677949744409831 -3 3 8
1186 1 2 -1.1794 -5.549381340066308 8.149381004709355 8.417964923775676 4 0 -5
818 1 1 0.5897 -4.323268104554791 10.58603117650376 6.582555169680132 -2 0 -4
518 1 1 0.5897 -0.03863517887992366 9.598802758604577 7.886422965938369 0 1 -2
784 1 2 -1.1794 -3.616170070531328 10.537997151069245 4.900396743878993 2 3 -6
473 1 1 0.5897 -2.863962040886844 6.792474679392091 10.056640755943475 -2 -8 7
474 1 1 0.5897 -2.9170851399770474 6.6458150761212496 11.562484059020713 -2 -8 7
472 1 2 -1.1794 -2.3505432992454467 6.942779088512735 10.850392358958052 -2 -8 7
193 1 2 -1.1794 -4.044096969538893 6.243768523226432 12.928853744182442 3 3 -9
1114 1 2 -1.1794 -0.01945712055323435 5.855363085046713 9.96912121196202 15 0 6
687 1 1 0.5897 -1.7237538917751534 9.15302213327312 10.494061438866975 8 -3 0
1115 1 1 0.5897 -0.7952911691055772 6.2315298391080605 10.384827690683666 15 0 6
138 1 1 0.5897 -4.5518117672983704 5.6715045064471585 9.107396495673 -6 -5 -2
685 1 2 -1.1794 -1.7234140863865302 9.959616667481978 11.009461251979682 8 -3 0
686 1 1 0.5897 -0.9284185138567094 10.418008000441885 10.73726415249905 8 -3 0
929 1 1 0.5897 -0.9594902093038754 9.366248722401375 12.540241300946624 5 -18 -2
975 1 1 0.5897 -5.032223575375628 10.538490696712719 11.222189323033279 -5 6 -9
194 1 1 0.5897 -4.324206532448606 5.367540474905757 12.664288302973317 3 3 -9
974 1 1 0.5897 -3.5351577172064053 10.698522922386493 11.063826830431239 -5 6 -9
136 1 2 -1.1794 -3.7199636153203737 6.0418507789122256 8.812262401130964 -6 -5 -2
597 1 1 0.5897 4.702922345935819 -8.460815620022021 -9.742128152803405 1 -9 -8
778 1 2 -1.1794 0.7612710611623736 -9.827605402794726 -12.189160526535868 4 8 6
962 1 1 0.5897 4.760823444593425 -7.157203091777399 -12.355376708303414 7 3 -5
596 1 1 0.5897 3.236257592506091 -8.810466689089377 -9.605989556495429 1 -9 -8
1161 1 1 0.5897 1.2144996475180656 -9.787176546441607 -10.331188433718216 -2 3 3
961 1 2 -1.1794 3.872741707650994 -6.9684830343794655 -12.052181389725776 7 3 -5
595 1 2 -1.1794 3.8636314062489165 -8.104338524012107 -9.451015484997741 1 -9 -8
779 1 1 0.5897 1.577320041600721 -9.851132657461015 -12.688902821746169 4 8 6
963 1 1 0.5897 3.8136520858405243 -7.399295860278689 -11.1994560172655 7 3 -5
780 1 1 0.5897 0.4785777656220876 -8.914207672566155 -12.234114911686241 4 8 6
601 1 2 -1.1794 0.2091377359915089 -6.8049802809597475 -9.099645520485828 3 16 5
408 1 1 0.5897 2.4849419616486497 -5.839152731567298 -11.48675893410762 -9 7 8
1159 1 2 -1.1794 1.9353320456158878 -9.961085942089783 -9.725888596114183 -2 3 3
1160 1 1 0.5897 1.5163725368228917 -10.354764569385905 -8.960563883277683 -2 3 3
1224 1 1 0.5897 2.928114067779492 -6.811631543843511 -8.184842258953 -4 5 5
1223 1 1 0.5897 2.880833711876886 -5.73065518658711 -7.125998617332686 -4 5 5
1222 1 2 -1.1794 2.387797057518504 -6.47563953174701 -7.4697207966216235 -4 5 5
602 1 1 0.5897 0.7296297677341207 -6.681714326375783 -8.305841180414811 3 16 5
775 1 2 -1.1794 2.3989346117231483 -8.300129967617472 -5.128452388170817 3 -2 -3
777 1 1 0.5897 2.3829245849843077 -7.92097544668417 -6.007211378389575 3 -2 -3
250 1 2 -1.1794 5.652118188412126 -10.689514904138862 -8.132824047749583 9 3 1
776 1 1 0.5897 3.0367593908320893 -7.770413830036144 -4.650109173745161 3 -2 -3
939 1 1 0.5897 0.7230948368126443 -7.945068989855345 -4.853036625184035 -2 -3 -2
543 1 1 0.5897 5.113881328496018 -9.969000452967707 -3.1853584559915786 -8 -1 -6
511 1 2 -1.1794 3.677877741862522 -10.648205732384701 -4.114327641403916 11 1 6
102 1 1 0.5897 1.9935133960550087 -9.585865027322097 -1.7421251721068842 0 -3 -8
503 1 1 0.5897 3.4759214124525237 -7.256118891330473 -2.854238732674954 -1 3 9
502 1 2 -1.1794 4.218164560941492 -7.230129820681209 -3.4580858497891223 -1 3 9
504 1 1 0.5897 4.723047512367773 -8.016740467544274 -3.25176391030206 -1 3 9
550 1 2 -1.1794 1.8585889818800077 -7.6590949248672695 -1.7034770225644085 3 11 -3
551 1 1 0.5897 1.84658874213862 -7.396458949504858 -0.7830911668726264 3 11 -3
552 1 1 0.5897 1.3595017817613178 -6.977783233393952 -2.153985805289086 3 11 -3
100 1 2 -1.1794 2.066905870854514 -10.533355651018102 -1.62764021273834 0 -3 -8
27 1 1 0.5897 4.88711894896091 -5.364324664322694 -3.8814052249643343 3 -4 1
512 1 1 0.5897 3.1709242501861685 -9.85222228801075 -4.27445358821848 11 1 6
826 1 2 -1.1794 3.3318546802442683 -6.422202661684269 2.8159636416256415 1 -7 9
898 1 2 -1.1794 1.1074275246894647 -7.088322844050093 1.1468954238508051 -2 -11 -1
899 1 1 0.5897 0.45940581559433563 -6.383883441849795 1.1549455360035161 -2 -11 -1
609 1 1 0.5897 4.504306499940957 -10.057724870318102 0.7046180279953232 0 9 -12
900 1 1 0.5897 1.8014995553063418 -6.782608982404666 1.7308773476209725 -2 -11 -1
188 1 1 0.5897 5.18090331652584 -5.868193874519472 2.3226146794094005 -1 16 5
124 1 2 -1.1794 4.1033702260236975 -8.510470206235112 4.226080682517392 1 0 -2
828 1 1 0.5897 3.6540603819175828 -7.213612896434409 3.247339611110568 1 -7 9
827 1 1 0.5897 3.0452683468627373 -5.857412974816722 3.533677125945085 1 -7 9
1220 1 1 0.5897 0.3965041543381904 -10.313374880938413 3.0162763854809596 3 0 -2
126 1 1 0.5897 4.807453165330934 -8.993466340592157 3.793398561710785 1 0 -2
997 1 2 -1.1794 0.9430494237826783 -8.297133753597024 5.458809241454908 0 -13 7
562 1 2 -1.1794 1.2372477208533084 -5.783587580020154 6.2613523274882095 -6 -1 1
125 1 1 0.5897 4.25791763597513 -8.646935017063422 5.1608128839793395 1 0 -2
689 1 1 0.5897 1.5350846917195329 -6.408779121164156 8.116250962555547 -3 2 1
1252 1 2 -1.1794 4.719976735702269 -5.463269829778354 8.503314446045623 8 3 0
431 1 1 0.5897 2.979056165991856 -9.300351829326337 7.833192906711892 10 5 -3
564 1 1 0.5897 0.4540592100849741 -5.460381367325092 5.815947654642539 -6 -1 1
1253 1 1 0.5897 5.178076786718691 -6.098280336362418 7.9527349032245045 8 3 0
965 1 1 0.5897 3.409761262482332 -10.274536823853218 4.450223011817191 2 1 7
563 1 1 0.5897 1.371997121103878 -6.661061697755763 5.903422721349155 -6 -1 1
998 1 1 0.5897 1.6935317133063204 -8.563675368017973 5.989811792098232 0 -13 7
999 1 1 0.5897 0.18014626692016317 -8.524190218098887 5.990463214954927 0 -13 7
430 1 2 -1.1794 3.11720526745658 -8.519258244597745 7.29743226111256 10 5 -3
432 1 1 0.5897 2.592439966438836 -7.840847847465126 7.722417638707199 10 5 -3
690 1 1 0.5897 0.7091200577726635 -7.540348837602276 8.690034485466633 -3 2 1
166 1 2 -1.1794 2.8776064862986455 -6.645032599589697 11.62759105893901 -1 -8 -4
298 1 2 -1.1794 2.9499713411875477 -9.892639723371317 12.561356672619624 1 1 1
167 1 1 0.5897 1.9634205448693727 -6.9183604457469094 11.551513624955247 -1 -8 -4
629 1 1 0.5897 3.7885809442938405 -7.666730851115579 10.526330632899503 -10 20 -1
628 1 2 -1.1794 4.22544358274327 -8.400779576060945 10.09441004421952 -10 20 -1
168 1 1 0.5897 3.228503545217766 -7.177012525008594 12.34180420093236 -1 -8 -4
755 1 1 0.5897 1.1418478689482507 -10.368125236483438 11.53225953443666 -8 3 -11
630 1 1 0.5897 3.8930789615528556 -8.38344369048624 9.19693303992659 -10 20 -1
754 1 2 -1.1794 0.6122440391428176 -9.936558874560575 10.861810428463887 -8 3 -11
1192 1 2 -1.1794 0.37617148514496446 -7.3890457246865635 11.54787227498086 -6 7 0
300 1 1 0.5897 3.5800658899839926 -9.602822795234998 11.901645521741463 1 1 1
336 1 1 0.5897 1.7083734893831597 -10.387349605764387 9.295464935392408 7 -7 -1
756 1 1 0.5897 0.6188156220030886 -9.011900983059993 11.109189629766279 -8 3 -11
688 1 2 -1.1794 1.4819470965104147 -7.003231421000697 8.864605629469105 -3 2 1
1024 1 2 -1.1794 0.24296232099948825 -0.12728954788650376 -11.504331874136165 -5 23 3
1123 1 2 -1.1794 4.7799634596655185 -2.718179249610914 -12.26949998242362 -7 -5 12
673 1 2 -1.1794 2.830593666791968 -2.69782143857368 -10.47355713218041 -1 -4 -3
674 1 1 0.5897 2.517542374431606 -3.5581855789723145 -10.752849472513553 -1 -4 -3
1125 1 1 0.5897 4.159839593366657 -2.5842402982162773 -11.552744364308623 -7 -5 12
675 1 1 0.5897 3.336296356367823 -2.8724853219591533 -9.679838630241399 -1 -4 -3
406 1 2 -1.1794 1.873500024405514 -5.125548490650714 -11.30471612595074 -9 7 8
407 1 1 0.5897 1.431538825448168 -4.969423046650504 -12.139298050769945 -9 7 8
954 1 1 0.5897 1.337254312327689 -2.385416822256891 -9.602177724966749 6 3 2
953 1 1 0.5897 0.1939734988008352 -1.4295361371146864 -9.86881610177417 6 3 2
672 1 1 0.5897 3.60807142238763 -0.9402233957521671 -9.940501836899342 -5 0 7
1124 1 1 0.5897 4.297091388802884 -3.2402532487460736 -12.910206754281123 -7 -5 12
952 1 2 -1.1794 0.5188694784995861 -2.0606586469034265 -9.226664492215678 6 3 2
865 1 2 -1.1794 1.9201114837551232 -0.9515173261848834 -7.111889409549247 -5 9 -2
1014 1 1 0.5897 4.04047721547317 -3.9858819946926225 -5.762743377601516 -2 -3 0
1013 1 1 0.5897 2.659800252473388 -3.4370723153387113 -6.053319103165562 -2 -3 0
1214 1 1 0.5897 4.81773947380566 -1.9254004756135754 -8.002482893720906 14 5 0
1213 1 2 -1.1794 4.579357013266467 -2.7443874259007974 -8.43683982774805 14 5 0
1231 1 2 -1.1794 4.593062472011187 -0.8034384212564096 -6.148805806227561 -17 11 3
1215 1 1 0.5897 4.017242036408006 -3.1953737643889717 -7.8068637096053415 14 5 0
391 1 2 -1.1794 1.2207028748653606 -2.790500109520582 -4.975753914877352 -2 5 7
1232 1 1 0.5897 4.495229280415837 -1.1807996817871758 -5.274586730744827 -17 11 3
393 1 1 0.5897 1.3887259798836336 -1.9414298356475488 -5.384507699308015 -2 5 7
1012 1 2 -1.1794 3.3566922125226273 -3.9726468596713267 -6.432440878775733 -2 -3 0
1233 1 1 0.5897 3.7662476206827957 -1.0003202626156618 -6.589085885139415 -17 11 3
867 1 1 0.5897 1.327071956723783 -1.2336345443700667 -7.808269941677131 -5 9 -2
392 1 1 0.5897 0.6813632251029051 -3.2604845851125406 -5.611724904130543 -2 5 7
25 1 2 -1.1794 5.309230780201152 -4.723931990277734 -4.454074922818411 3 -4 1
866 1 1 0.5897 1.6053818313419874 -0.0814943709144842 -6.866456902763228 -5 9 -2
286 1 2 -1.1794 3.417557991510842 -3.6035368868850286 -2.0867782006535296 2 6 1
1107 1 1 0.5897 5.4406726020769485 -3.757521200394231 -0.9110624660914176 11 10 3
14 1 1 0.5897 3.3432719537199294 -1.142788764622302 -3.346749242993444 -5 -11 8
144 1 1 0.5897 0.46997844321197146 -5.151501818278667 -2.6572529616037825 -9 -8 0
288 1 1 0.5897 3.70645814760858 -3.022854319772207 -2.790750003973345 2 6 1
287 1 1 0.5897 2.64508629086504 -4.04412339929104 -2.4409008274036745 2 6 1
13 1 2 -1.1794 4.229641725520208 -1.459123453015173 -3.521428364589331 -5 -11 8
15 1 1 0.5897 4.801502920573635 -0.8022511489556661 -3.124281815873871 -5 -11 8
1146 1 1 0.5897 0.35879185742757624 -2.5706369515127228 -3.293630630840998 0 -4 4
986 1 1 0.5897 2.7895508890788943 -2.5332852371345016 -0.7442810865012127 0 0 -3
143 1 1 0.5897 1.2770346607054943 -4.787335566223772 -3.885234374106381 -9 -8 0
798 1 1 0.5897 0.8330624054217741 -1.0093775278853423 -0.2420663079980524 7 -3 -1
985 1 2 -1.1794 2.2118674186136724 -2.0274215757131624 -0.17277822319398453 0 0 -3
1237 1 2 -1.1794 1.7604160568943477 -0.19250229691355325 -2.96913541495355 7 3 -4
1239 1 1 0.5897 1.0377339318867649 -0.6912785565514367 -2.5881044064962944 7 3 -4
142 1 2 -1.1794 1.3330685183446143 -5.262255730913286 -3.0560523232337045 -9 -8 0
796 1 2 -1.1794 0.06477321972377226 -0.4562707080446486 -0.3836165506894113 7 -3 -1
449 1 1 0.5897 4.843672719020543 -0.04491606935285787 -0.41018046937787916 -1 10 7
987 1 1 0.5897 1.9177265737515732 -2.655037350595755 0.4873819202200114 0 0 -3
684 1 1 0.5897 0.711426003431733 -3.947689705089151 1.9727940553733208 10 -3 0
72 1 1 0.5897 2.1414605050193267 -0.37394772756964195 4.177200209172411 -8 0 12
682 1 2 -1.1794 1.4279918804662923 -3.323081333426296 2.085175059904746 10 -3 0
532 1 2 -1.1794 0.48136443516992133 -1.28123394338926 3.694185233664804 -2 0 5
683 1 1 0.5897 1.9834202802818897 -3.713872627798271 2.759721785746056 10 -3 0
534 1 1 0.5897 0.8907116882227946 -1.9699674944995962 3.170436469549572 -2 0 5
450 1 1 0.5897 3.5134859810899886 -0.36560827962582604 0.23762715840265727 -1 10 7
448 1 2 -1.1794 4.394693746475981 -0.04831245155077661 0.435182245706955 -1 10 7
903 1 1 0.5897 5.230708861172046 -1.4881302428129626 1.6225132348490174 3 -2 2
71 1 1 0.5897 3.555131690938942 -0.6249668073040939 3.6971810556094042 -8 0 12
70 1 2 -1.1794 3.0430556778636655 -0.07183886380781034 4.287146708894386 -8 0 12
1291 1 2 -1.1794 2.812118728849069 -4.205375405387294 4.350894477046762 4 -8 1
1018 1 2 -1.1794 2.883912264349195 -0.6037470475161664 6.913288328102292 6 -3 1
192 1 1 0.5897 1.4016551127062067 -1.937706808897847 8.033408495788345 9 -12 -5
849 1 1 0.5897 5.117650030461212 -2.884340754557936 6.315408930828668 6 1 -10
1019 1 1 0.5897 2.912614765339018 -0.4721066824640567 5.9656181053193595 6 -3 1
641 1 1 0.5897 0.05153385720871007 -2.7737010489111067 6.405755217697024 -5 -7 4
1293 1 1 0.5897 3.58238329047079 -3.8283738421974127 4.776093381883204 4 -8 1
847 1 2 -1.1794 4.4263708905836054 -3.1099134295671504 6.937889420512377 6 1 -10
191 1 1 0.5897 1.1909658922978965 -3.279192845173646 8.702677014604568 9 -12 -5
1254 1 1 0.5897 4.60711694008399 -4.6962161961999005 7.941956054876006 8 3 0
1292 1 1 0.5897 2.4067611183774886 -4.7487020014065475 5.026700102652269 4 -8 1
848 1 1 0.5897 3.7253378224897955 -2.484312192537612 6.755112209740015 6 1 -10
190 1 2 -1.1794 0.8245457505766375 -2.701366806221795 8.033285400164612 9 -12 -5
533 1 1 0.5897 0.1400136045890084 -1.7360891371872034 4.464132134527289 -2 0 5
1242 1 1 0.5897 0.9219484194599126 -4.205109711867 11.579799798226194 -8 -7 3
530 1 1 0.5897 5.5652061611039905 -4.361314141315324 9.600757066308464 6 -12 3
459 1 1 0.5897 4.392499000590056 -0.8551502914074269 11.375619062698968 8 -3 8
106 1 2 -1.1794 4.82548489896627 -1.2957645360743621 9.725395172322532 2 7 7
1240 1 2 -1.1794 0.5329491331828785 -4.1210085130972 12.450338931256377 -8 -7 3
457 1 2 -1.1794 4.259436526372895 -0.5050460251731635 12.25650113351787 8 -3 8
911 1 1 0.5897 4.872221286061995 -4.196510606088619 11.463044948297787 -1 22 0
910 1 2 -1.1794 4.010304028282752 -4.254414413260941 11.875328346632987 -1 22 0
458 1 1 0.5897 4.364325646055632 -1.261379387761827 12.833727215507137 8 -3 8
489 1 1 0.5897 2.0690664769455243 -5.165106621959064 9.824278411290223 5 -1 -3
108 1 1 0.5897 5.658863289979718 -0.8262896610854181 9.689261455309094 2 7 7
487 1 2 -1.1794 1.983734351312404 -4.229205518185107 10.006045828117134 5 -1 -3
488 1 1 0.5897 2.794470222659205 -3.997861920667542 10.459277925335288 5 -1 -3
912 1 1 0.5897 3.7645988932683543 -5.175548913623584 11.789467705160568 -1 22 0
531 1 1 0.5897 5.516006960714388 -2.9038216714557605 10.007193050496124 6 -12 3
107 1 1 0.5897 4.56792908507918 -1.3983874846436213 8.809226327001722 2 7 7
90 1 1 0.5897 3.4400570499202834 3.119842537970868 -11.975358138496407 1 1 -1
88 1 2 -1.1794 2.7132116079454103 2.8406025694353727 -11.418624304412 1 1 -1
627 1 1 0.5897 0.5424025568241082 1.0163239355282272 -9.950841186762895 7 1 -3
626 1 1 0.5897 1.8144357893449876 1.7479454507885133 -10.323072981510391 7 1 -3
89 1 1 0.5897 1.989834439118372 3.419000604032394 -11.660312097232527 1 1 -1
272 1 1 0.5897 2.3423313464110094 1.50706853271885 -12.540954973764942 -2 -1 4
1022 1 1 0.5897 3.3193322184195724 3.5503934702515494 -9.851948259032016 -3 14 -12
670 1 2 -1.1794 3.673168456840513 0.014760232024797051 -9.939831454050339 -5 0 7
625 1 2 -1.1794 1.2314940450909873 1.5707713421539093 -9.584818222140719 7 1 -3
979 1 2 -1.1794 0.7469384526578946 4.4861650673576445 -12.293103668587811 -5 14 -1
523 1 2 -1.1794 4.570826792695283 4.410740022644191 -12.806566866498715 1 0 3
525 1 1 0.5897 4.5135307846463295 5.228691894529998 -12.312700738923605 1 0 3
671 1 1 0.5897 2.8912140499363286 0.30827855193072506 -9.472256673954208 -5 0 7
1021 1 2 -1.1794 3.597960930899762 3.9954487491649715 -9.0516210211203 -3 14 -12
624 1 1 0.5897 5.245199786245682 0.8759180487094972 -10.467578761377707 -6 9 -7
524 1 1 0.5897 5.4742690628776725 4.119185283381741 -12.684012047099529 1 0 3
980 1 1 0.5897 0.7102991314066232 4.051415385816724 -13.145090866961645 -5 14 -1
981 1 1 0.5897 1.192591350218187 5.315495884050884 -12.465833983268372 -5 14 -1
1025 1 1 0.5897 0.8613883701333809 0.22048111518083968 -12.146855528802675 -5 23 3
1023 1 1 0.5897 4.480622962331968 3.663563961886901 -8.887328416689757 -3 14 -12
538 1 2 -1.1794 1.673986856220354 3.933782904565631 -6.870122053941818 5 10 3
1234 1 2 -1.1794 1.3626488133172738 1.3328990755042371 -5.338961441574332 0 4 -12
972 1 1 0.5897 2.227072610400762 4.961266412589047 -5.538567689537615 2 -4 -7
109 1 2 -1.1794 5.477839299407673 1.7292072272631778 -5.58353165967701 -10 5 -1
362 1 1 0.5897 5.624965833480814 2.4376659161859178 -7.47396062966926 -3 -4 6
540 1 1 0.5897 2.1093758465388013 3.9817926558005947 -7.721217399370123 5 10 3
1236 1 1 0.5897 1.6744879916145843 2.224086553359425 -5.496355846541723 0 4 -12
110 1 1 0.5897 5.329335304484126 0.7941182984329967 -5.724198279412403 -10 5 -1
539 1 1 0.5897 0.8239513691836563 4.3505180456906185 -7.011555093106265 5 10 3
1235 1 1 0.5897 1.6708879678088318 1.12297253948653 -4.4573995818173255 0 4 -12
854 1 1 0.5897 3.8884841962627092 2.698735954894124 -4.548258762294073 0 -3 -4
1238 1 1 0.5897 1.7771730586564096 0.624528096341848 -2.470725561961953 7 3 -4
43 1 2 -1.1794 2.3216362258683194 2.057695048025749 -1.4803182518094278 -1 -5 5
44 1 1 0.5897 2.5341610531433694 2.349115333790518 -0.5936733096535627 -1 -5 5
36 1 1 0.5897 0.6081673708401995 4.748802874519481 -3.023561652418474 10 -5 3
853 1 2 -1.1794 3.496845408038527 3.2012137481556975 -3.83385905473665 0 -3 -4
45 1 1 0.5897 2.8219615129543887 2.6409545366471643 -2.05103255464612 -1 -5 5
1171 1 2 -1.1794 2.3594914057222858 5.215494890976992 -0.34286014326804837 -2 1 4
855 1 1 0.5897 3.352018471461271 4.071935073616279 -4.204131070112122 0 -3 -4
1158 1 1 0.5897 4.99875897389282 3.312543316984638 -2.7917478502605335 -8 -3 -6
200 1 1 0.5897 0.5783990612578209 3.242674608548893 3.370928013726865 7 0 -1
199 1 2 -1.1794 0.015065494992668155 3.6203868826472303 2.6954870168694365 7 0 -1
1172 1 1 0.5897 2.6574335210475506 4.487544475248172 0.2026216610883065 -2 1 4
418 1 2 -1.1794 2.588507548416256 2.5607949057814428 4.2967951697948426 2 17 -3
210 1 1 0.5897 3.7367936763631344 1.7236053698419194 1.1797327292196318 -6 6 -2
613 1 2 -1.1794 5.428994704185771 3.3891931442893877 4.105922856745479 -2 1 2
209 1 1 0.5897 2.9810060611351865 2.6374428193304458 2.120786049065908 -6 6 -2
208 1 2 -1.1794 3.3659326093438335 2.6036212745870237 1.2450466642998517 -6 6 -2
614 1 1 0.5897 4.530326431011928 3.425489302366798 3.7783411716162556 -2 1 2
454 1 2 -1.1794 1.8890390090842661 1.692655465602751 7.97077236853061 3 -8 6
1020 1 1 0.5897 2.6536618085766555 0.2549709947685638 7.267999201110137 6 -3 1
420 1 1 0.5897 1.9984989874175185 2.7615719437419943 5.0233007135806265 2 17 -3
615 1 1 0.5897 5.338474995220364 3.415923072660299 5.0584581863139215 -2 1 2
570 1 1 0.5897 1.0098999084088962 4.535975534540613 6.296779095869317 1 1 -6
456 1 1 0.5897 1.3558761889039237 2.3649169123145315 7.546468608232771 3 -8 6
75 1 1 0.5897 4.83643422001414 2.7336978740309417 8.3760241213473 0 -5 -8
568 1 2 -1.1794 0.7795624496159894 3.607406769223193 6.266176283189069 1 1 -6
907 1 2 -1.1794 5.668632503769181 3.3710973213033713 6.837985551785139 1 -4 -4
419 1 1 0.5897 2.810240455608511 1.6372794785153402 4.415898509522579 2 17 -3
455 1 1 0.5897 1.387282368904024 1.4427217802327814 8.746662331897637 3 -8 6
661 1 2 -1.1794 0.9917981063956754 1.0441852828232898 10.55193292384969 12 -8 0
663 1 1 0.5897 0.44865522510664785 0.26570737023430885 10.428645200169912 12 -8 0
390 1 1 0.5897 4.10589424582315 3.53893994434139 10.56809252332395 -8 4 -3
389 1 1 0.5897 3.971251198670494 4.348524792202133 11.840231956728228 -8 4 -3
662 1 1 0.5897 1.3709084331836818 0.936614778321248 11.424249222275686 12 -8 0
897 1 1 0.5897 1.839991533122701 3.7748410281982783 11.217592809664223 -3 3 2
388 1 2 -1.1794 3.5795493959356 4.226931401614587 10.975352422200634 -8 4 -3
896 1 1 0.5897 0.669464901290509 2.8162842179465994 11.163450515731139 -3 3 2
895 1 2 -1.1794 0.9238250779981921 3.683328060044198 11.479310738047642 -3 3 2
271 1 2 -1.1794 2.035448706928212 0.901688598867681 13.087072897631609 -2 -1 3
273 1 1 0.5897 2.829644790322469 0.4687510226748755 12.773944368098993 -2 -1 3
73 1 2 -1.1794 4.492876601800222 2.3778652267308167 9.195525881421036 0 -5 -8
74 1 1 0.5897 3.6191086618174886 2.0581496108495667 8.970707402258352 0 -5 -8
1116 1 1 0.5897 0.34182126197315926 5.2620461117547945 10.627668636198877 15 0 6
481 1 2 -1.1794 3.2065096865250773 8.828989912863731 -9.778822972269413 6 -2 -5
915 1 1 0.5897 4.064206920184792 5.7832535425496845 -9.99299917502012 -1 -5 2
913 1 2 -1.1794 4.567402006539455 6.342685668600992 -10.584659754207593 -1 -5 2
696 1 1 0.5897 0.7321099739916378 7.2802935145664085 -9.468114210974587 0 -7 -1
914 1 1 0.5897 4.191629951199014 7.215211643146418 -10.467503645649488 -1 -5 2
483 1 1 0.5897 2.7663123596516095 9.641596717717443 -10.028078318345116 6 -2 -5
141 1 1 0.5897 0.7420146645558949 7.909383175735922 -12.657445895227456 6 -1 1
995 1 1 0.5897 4.16446128003605 9.464315460243444 -12.43597204493924 -7 1 2
156 1 1 0.5897 5.073243277642121 9.674279217986294 -10.634298492014295 -2 0 -3
994 1 2 -1.1794 3.636936146196885 8.968154034117001 -13.061889684434803 -7 1 2
139 1 2 -1.1794 1.4794063445072299 7.304010548836976 -12.579926503932695 6 -1 1
140 1 1 0.5897 2.24812943587385 7.833896166890348 -12.790919078007793 6 -1 1
694 1 2 -1.1794 0.05126441363237204 7.504650220364662 -8.833807357064979 0 -7 -1
154 1 2 -1.1794 5.521009818877634 10.02474345517417 -11.404306101954848 -2 0 -3
